time,conversion,size_x,size_y,n_seeds,run_id,rng_seed
16.446461224115655,89.2996629393826,85,85,147,size_85x85_run_004_seed_123,123
16.4465479326827,89.30023539482131,85,85,147,size_85x85_run_004_seed_123,123
16.44680400086617,89.30080778901193,85,85,147,size_85x85_run_004_seed_123,123
16.446846173882673,89.30138012196427,85,85,147,size_85x85_run_004_seed_123,123
16.44757391561285,89.30195239368815,85,85,147,size_85x85_run_004_seed_123,123
16.447581536448546,89.30252460419341,85,85,147,size_85x85_run_004_seed_123,123
16.447674854927985,89.30309675348987,85,85,147,size_85x85_run_004_seed_123,123
16.448362000794138,89.30366884158734,85,85,147,size_85x85_run_004_seed_123,123
16.448553134353322,89.30424086849564,85,85,147,size_85x85_run_004_seed_123,123
16.448716971192656,89.3048128342246,85,85,147,size_85x85_run_004_seed_123,123
16.448782333668085,89.30538473878403,85,85,147,size_85x85_run_004_seed_123,123
16.448783817737294,89.30595658218373,85,85,147,size_85x85_run_004_seed_123,123
16.44895565676239,89.30652836443352,85,85,147,size_85x85_run_004_seed_123,123
16.449346254074733,89.3071000855432,85,85,147,size_85x85_run_004_seed_123,123
16.449452698504654,89.30767174552258,85,85,147,size_85x85_run_004_seed_123,123
16.4495248183481,89.30824334438148,85,85,147,size_85x85_run_004_seed_123,123
16.449689942626218,89.30881488212968,85,85,147,size_85x85_run_004_seed_123,123
16.44995739182907,89.309386358777,85,85,147,size_85x85_run_004_seed_123,123
16.449989394064996,89.3099577743332,85,85,147,size_85x85_run_004_seed_123,123
16.450062478265416,89.31052912880813,85,85,147,size_85x85_run_004_seed_123,123
16.450080342203883,89.31110042221152,85,85,147,size_85x85_run_004_seed_123,123
16.450355955897486,89.31167165455322,85,85,147,size_85x85_run_004_seed_123,123
16.450360870092545,89.312242825843,85,85,147,size_85x85_run_004_seed_123,123
16.450537434648965,89.31281393609063,85,85,147,size_85x85_run_004_seed_123,123
16.45078388032176,89.3133849853059,85,85,147,size_85x85_run_004_seed_123,123
16.451070742967538,89.31395597349862,85,85,147,size_85x85_run_004_seed_123,123
16.45123200610419,89.31452690067853,85,85,147,size_85x85_run_004_seed_123,123
16.45131268816224,89.31509776685543,85,85,147,size_85x85_run_004_seed_123,123
16.451643964155203,89.31566857203912,85,85,147,size_85x85_run_004_seed_123,123
16.451689668217654,89.31623931623932,85,85,147,size_85x85_run_004_seed_123,123
16.452214416482363,89.31623931623932,85,85,147,size_85x85_run_004_seed_123,123
16.452282939037566,89.31680999946585,85,85,147,size_85x85_run_004_seed_123,123
16.45248118691622,89.31738062172845,85,85,147,size_85x85_run_004_seed_123,123
16.45270118647698,89.3179511830369,85,85,147,size_85x85_run_004_seed_123,123
16.452840316996284,89.31852168340099,85,85,147,size_85x85_run_004_seed_123,123
16.453035828563507,89.31909212283044,85,85,147,size_85x85_run_004_seed_123,123
16.453058426316264,89.31966250133505,85,85,147,size_85x85_run_004_seed_123,123
16.453265217854167,89.32023281892455,85,85,147,size_85x85_run_004_seed_123,123
16.453338560231725,89.32080307560871,85,85,147,size_85x85_run_004_seed_123,123
16.453456044825337,89.32137327139729,85,85,147,size_85x85_run_004_seed_123,123
16.45351853072492,89.32194340630005,85,85,147,size_85x85_run_004_seed_123,123
16.45361134321008,89.32251348032672,85,85,147,size_85x85_run_004_seed_123,123
16.45366945146707,89.32251348032672,85,85,147,size_85x85_run_004_seed_123,123
16.45379315216094,89.32308349348708,85,85,147,size_85x85_run_004_seed_123,123
16.454015323619316,89.32365344579085,85,85,147,size_85x85_run_004_seed_123,123
16.45401557157702,89.32422333724779,85,85,147,size_85x85_run_004_seed_123,123
16.454157979900966,89.32479316786763,85,85,147,size_85x85_run_004_seed_123,123
16.454271566514805,89.32536293766013,85,85,147,size_85x85_run_004_seed_123,123
16.454622582755214,89.325932646635,85,85,147,size_85x85_run_004_seed_123,123
16.454759229690186,89.326502294802,85,85,147,size_85x85_run_004_seed_123,123
16.454926073238546,89.32707188217087,85,85,147,size_85x85_run_004_seed_123,123
16.454969564870897,89.32764140875133,85,85,147,size_85x85_run_004_seed_123,123
16.45498386392713,89.32821087455312,85,85,147,size_85x85_run_004_seed_123,123
16.45534634051407,89.32878027958596,85,85,147,size_85x85_run_004_seed_123,123
16.4555273111059,89.32934962385957,85,85,147,size_85x85_run_004_seed_123,123
16.45612668975196,89.3299189073837,85,85,147,size_85x85_run_004_seed_123,123
16.45630915061344,89.33048813016804,85,85,147,size_85x85_run_004_seed_123,123
16.45632242451401,89.33105729222234,85,85,147,size_85x85_run_004_seed_123,123
16.456353269758306,89.3316263935563,85,85,147,size_85x85_run_004_seed_123,123
16.45637114126049,89.33219543417965,85,85,147,size_85x85_run_004_seed_123,123
16.45642362569042,89.33276441410209,85,85,147,size_85x85_run_004_seed_123,123
16.456570054471964,89.33333333333333,85,85,147,size_85x85_run_004_seed_123,123
16.456654248945775,89.3339021918831,85,85,147,size_85x85_run_004_seed_123,123
16.456701236885184,89.3339021918831,85,85,147,size_85x85_run_004_seed_123,123
16.456794735337287,89.3344709897611,85,85,147,size_85x85_run_004_seed_123,123
16.457053067975057,89.33503972697702,85,85,147,size_85x85_run_004_seed_123,123
16.4573880859038,89.33560840354058,85,85,147,size_85x85_run_004_seed_123,123
16.457477265618856,89.33617701946149,85,85,147,size_85x85_run_004_seed_123,123
16.457483316486098,89.33674557474941,85,85,147,size_85x85_run_004_seed_123,123
16.457778967665046,89.33731406941409,85,85,147,size_85x85_run_004_seed_123,123
16.457896030253657,89.3378825034652,85,85,147,size_85x85_run_004_seed_123,123
16.45804947421024,89.33845087691242,85,85,147,size_85x85_run_004_seed_123,123
16.45910961014367,89.33901918976545,85,85,147,size_85x85_run_004_seed_123,123
16.45951202632625,89.339587442034,85,85,147,size_85x85_run_004_seed_123,123
16.459600830537887,89.34015563372775,85,85,147,size_85x85_run_004_seed_123,123
16.459645589534304,89.34072376485636,85,85,147,size_85x85_run_004_seed_123,123
16.45977402121344,89.34129183542954,85,85,147,size_85x85_run_004_seed_123,123
16.459874031526894,89.34185984545697,85,85,147,size_85x85_run_004_seed_123,123
16.460042970614534,89.3424277949483,85,85,147,size_85x85_run_004_seed_123,123
16.460060771934202,89.34299568391324,85,85,147,size_85x85_run_004_seed_123,123
16.460092038442376,89.34356351236147,85,85,147,size_85x85_run_004_seed_123,123
16.46016190555215,89.34413128030263,85,85,147,size_85x85_run_004_seed_123,123
16.46017245603316,89.34469898774641,85,85,147,size_85x85_run_004_seed_123,123
16.460367033422962,89.34526663470247,85,85,147,size_85x85_run_004_seed_123,123
16.460454950580857,89.34583422118048,85,85,147,size_85x85_run_004_seed_123,123
16.460488237119662,89.34640174719011,85,85,147,size_85x85_run_004_seed_123,123
16.46067181013994,89.34696921274103,85,85,147,size_85x85_run_004_seed_123,123
16.4608378098708,89.34753661784288,85,85,147,size_85x85_run_004_seed_123,123
16.460863361655107,89.34810396250532,85,85,147,size_85x85_run_004_seed_123,123
16.461313441883103,89.34867124673804,85,85,147,size_85x85_run_004_seed_123,123
16.461483441679707,89.34923847055065,85,85,147,size_85x85_run_004_seed_123,123
16.461572376780587,89.34980563395281,85,85,147,size_85x85_run_004_seed_123,123
16.461783088646772,89.35037273695421,85,85,147,size_85x85_run_004_seed_123,123
16.46211294402528,89.35093977956446,85,85,147,size_85x85_run_004_seed_123,123
16.462222545739714,89.3515067617932,85,85,147,size_85x85_run_004_seed_123,123
16.462278496864457,89.35207368365012,85,85,147,size_85x85_run_004_seed_123,123
16.462782669418285,89.3526405451448,85,85,147,size_85x85_run_004_seed_123,123
16.462846700240345,89.35320734628694,85,85,147,size_85x85_run_004_seed_123,123
16.462850723685424,89.35377408708612,85,85,147,size_85x85_run_004_seed_123,123
16.46294818801869,89.35434076755203,85,85,147,size_85x85_run_004_seed_123,123
16.46313855510228,89.35490738769427,85,85,147,size_85x85_run_004_seed_123,123
16.463251440643234,89.35547394752248,85,85,147,size_85x85_run_004_seed_123,123
16.463439240886327,89.3560404470463,85,85,147,size_85x85_run_004_seed_123,123
16.46385224050692,89.35660688627534,85,85,147,size_85x85_run_004_seed_123,123
16.46406569813283,89.35717326521925,85,85,147,size_85x85_run_004_seed_123,123
16.464131194054353,89.35773958388762,85,85,147,size_85x85_run_004_seed_123,123
16.46429394960175,89.35773958388762,85,85,147,size_85x85_run_004_seed_123,123
16.46431749443099,89.3583058422901,85,85,147,size_85x85_run_004_seed_123,123
16.464862724939533,89.35887204043628,85,85,147,size_85x85_run_004_seed_123,123
16.46496850018125,89.35943817833582,85,85,147,size_85x85_run_004_seed_123,123
16.465130216628676,89.36000425599829,85,85,147,size_85x85_run_004_seed_123,123
16.465540396635625,89.36057027343335,85,85,147,size_85x85_run_004_seed_123,123
16.46559123806981,89.36113623065056,85,85,147,size_85x85_run_004_seed_123,123
16.46560201621681,89.36170212765957,85,85,147,size_85x85_run_004_seed_123,123
16.46581552068744,89.36226796446998,85,85,147,size_85x85_run_004_seed_123,123
16.46587175551585,89.36283374109138,85,85,147,size_85x85_run_004_seed_123,123
16.465961135989804,89.36339945753338,85,85,147,size_85x85_run_004_seed_123,123
16.46613178881249,89.36396511380558,85,85,147,size_85x85_run_004_seed_123,123
16.466253101912482,89.36453070991757,85,85,147,size_85x85_run_004_seed_123,123
16.466482876724864,89.36509624587897,85,85,147,size_85x85_run_004_seed_123,123
16.467000350962415,89.36566172169937,85,85,147,size_85x85_run_004_seed_123,123
16.467238570257013,89.36622713738835,85,85,147,size_85x85_run_004_seed_123,123
16.467317466023484,89.36679249295551,85,85,147,size_85x85_run_004_seed_123,123
16.467357430676742,89.36735778841042,85,85,147,size_85x85_run_004_seed_123,123
16.467624985642953,89.3679230237627,85,85,147,size_85x85_run_004_seed_123,123
16.4676836113611,89.3684881990219,85,85,147,size_85x85_run_004_seed_123,123
16.467709527983054,89.36905331419763,85,85,147,size_85x85_run_004_seed_123,123
16.46808593531019,89.36961836929946,85,85,147,size_85x85_run_004_seed_123,123
16.46818557803589,89.37018336433697,85,85,147,size_85x85_run_004_seed_123,123
16.468965044548288,89.37074829931973,85,85,147,size_85x85_run_004_seed_123,123
16.469044700241042,89.37131317425731,85,85,147,size_85x85_run_004_seed_123,123
16.469582272265832,89.37187798915932,85,85,147,size_85x85_run_004_seed_123,123
16.46964239564889,89.37244274403528,85,85,147,size_85x85_run_004_seed_123,123
16.469923243425885,89.37300743889479,85,85,147,size_85x85_run_004_seed_123,123
16.46996116982742,89.37357207374741,85,85,147,size_85x85_run_004_seed_123,123
16.470111113059048,89.3741366486027,85,85,147,size_85x85_run_004_seed_123,123
16.470223058640503,89.37470116347022,85,85,147,size_85x85_run_004_seed_123,123
16.47033695076306,89.37526561835955,85,85,147,size_85x85_run_004_seed_123,123
16.470437067862296,89.37526561835955,85,85,147,size_85x85_run_004_seed_123,123
16.47047923631914,89.37526561835955,85,85,147,size_85x85_run_004_seed_123,123
16.4706351890981,89.37583001328021,85,85,147,size_85x85_run_004_seed_123,123
16.471110107428437,89.37639434824179,85,85,147,size_85x85_run_004_seed_123,123
16.471134145388554,89.37695862325383,85,85,147,size_85x85_run_004_seed_123,123
16.471134442510127,89.3775228383259,85,85,147,size_85x85_run_004_seed_123,123
16.471281334950174,89.37808699346752,85,85,147,size_85x85_run_004_seed_123,123
16.471591045916927,89.37865108868827,85,85,147,size_85x85_run_004_seed_123,123
16.471618698334755,89.37921512399767,85,85,147,size_85x85_run_004_seed_123,123
16.471668086635557,89.37977909940527,85,85,147,size_85x85_run_004_seed_123,123
16.47173798212851,89.38034301492061,85,85,147,size_85x85_run_004_seed_123,123
16.472298582286285,89.38090687055326,85,85,147,size_85x85_run_004_seed_123,123
16.47236290730101,89.38147066631271,85,85,147,size_85x85_run_004_seed_123,123
16.472413002083723,89.38203440220853,85,85,147,size_85x85_run_004_seed_123,123
16.47292724252367,89.38259807825025,85,85,147,size_85x85_run_004_seed_123,123
16.473213071915833,89.3831616944474,85,85,147,size_85x85_run_004_seed_123,123
16.473219374854263,89.38372525080949,85,85,147,size_85x85_run_004_seed_123,123
16.47355647681985,89.38428874734608,85,85,147,size_85x85_run_004_seed_123,123
16.47371876502485,89.38485218406666,85,85,147,size_85x85_run_004_seed_123,123
16.474252267648897,89.38541556098079,85,85,147,size_85x85_run_004_seed_123,123
16.474362095983366,89.38597887809797,85,85,147,size_85x85_run_004_seed_123,123
16.47473958390385,89.38654213542773,85,85,147,size_85x85_run_004_seed_123,123
16.475035775005004,89.38710533297957,85,85,147,size_85x85_run_004_seed_123,123
16.475159244628465,89.38710533297957,85,85,147,size_85x85_run_004_seed_123,123
16.475318492002437,89.38766847076303,85,85,147,size_85x85_run_004_seed_123,123
16.47531894753242,89.3882315487876,85,85,147,size_85x85_run_004_seed_123,123
16.47568095524007,89.38879456706282,85,85,147,size_85x85_run_004_seed_123,123
16.4758165307255,89.38935752559817,85,85,147,size_85x85_run_004_seed_123,123
16.47607866966869,89.38992042440319,85,85,147,size_85x85_run_004_seed_123,123
16.476094479866028,89.39048326348735,85,85,147,size_85x85_run_004_seed_123,123
16.476482761148265,89.39104604286018,85,85,147,size_85x85_run_004_seed_123,123
16.476666098662406,89.39160876253116,85,85,147,size_85x85_run_004_seed_123,123
16.47682763934554,89.39217142250982,85,85,147,size_85x85_run_004_seed_123,123
16.476916636143354,89.39273402280563,85,85,147,size_85x85_run_004_seed_123,123
16.47692847539919,89.39329656342808,85,85,147,size_85x85_run_004_seed_123,123
16.477016166660388,89.3938590443867,85,85,147,size_85x85_run_004_seed_123,123
16.477304535276925,89.39442146569095,85,85,147,size_85x85_run_004_seed_123,123
16.47772548502979,89.39498382735034,85,85,147,size_85x85_run_004_seed_123,123
16.477809088201223,89.39554612937434,85,85,147,size_85x85_run_004_seed_123,123
16.47792120917821,89.39610837177244,85,85,147,size_85x85_run_004_seed_123,123
16.478574766801813,89.39667055455412,85,85,147,size_85x85_run_004_seed_123,123
16.478590692601102,89.3972326777289,85,85,147,size_85x85_run_004_seed_123,123
16.478778852085494,89.39779474130619,85,85,147,size_85x85_run_004_seed_123,123
16.47905127263295,89.39835674529553,85,85,147,size_85x85_run_004_seed_123,123
16.479103958037268,89.39891868970635,85,85,147,size_85x85_run_004_seed_123,123
16.47921625592292,89.39948057454815,85,85,147,size_85x85_run_004_seed_123,123
16.479384848641786,89.4000423998304,85,85,147,size_85x85_run_004_seed_123,123
16.479691942261148,89.40060416556256,85,85,147,size_85x85_run_004_seed_123,123
16.47992377039171,89.4011658717541,85,85,147,size_85x85_run_004_seed_123,123
16.479938908207373,89.4017275184145,85,85,147,size_85x85_run_004_seed_123,123
16.480382565063472,89.4022891055532,85,85,147,size_85x85_run_004_seed_123,123
16.480631366115077,89.40285063317968,85,85,147,size_85x85_run_004_seed_123,123
16.480824279006313,89.40341210130339,85,85,147,size_85x85_run_004_seed_123,123
16.481231587478515,89.40397350993378,85,85,147,size_85x85_run_004_seed_123,123
16.48125014603897,89.40453485908031,85,85,147,size_85x85_run_004_seed_123,123
16.481516228618833,89.40509614875245,85,85,147,size_85x85_run_004_seed_123,123
16.48221671326954,89.40565737895963,85,85,147,size_85x85_run_004_seed_123,123
16.482314878805063,89.40621854971133,85,85,147,size_85x85_run_004_seed_123,123
16.482749091424136,89.40677966101694,85,85,147,size_85x85_run_004_seed_123,123
16.48279952923686,89.40734071288597,85,85,147,size_85x85_run_004_seed_123,123
16.48310174939796,89.40790170532783,85,85,147,size_85x85_run_004_seed_123,123
16.483154502336433,89.40846263835196,85,85,147,size_85x85_run_004_seed_123,123
16.483241303596415,89.4090235119678,85,85,147,size_85x85_run_004_seed_123,123
16.48331144592698,89.4095843261848,85,85,147,size_85x85_run_004_seed_123,123
16.48366247953695,89.41014508101239,85,85,147,size_85x85_run_004_seed_123,123
16.483666400706493,89.41070577645999,85,85,147,size_85x85_run_004_seed_123,123
16.483869115202797,89.41126641253706,85,85,147,size_85x85_run_004_seed_123,123
16.484026519403198,89.411826989253,85,85,147,size_85x85_run_004_seed_123,123
16.48403100098017,89.41238750661725,85,85,147,size_85x85_run_004_seed_123,123
16.484202434780016,89.41294796463924,85,85,147,size_85x85_run_004_seed_123,123
16.48420456001633,89.4135083633284,85,85,147,size_85x85_run_004_seed_123,123
16.484399184237972,89.41406870269411,85,85,147,size_85x85_run_004_seed_123,123
16.484550192883738,89.41462898274585,85,85,147,size_85x85_run_004_seed_123,123
16.484551737167536,89.41518920349299,85,85,147,size_85x85_run_004_seed_123,123
16.484759839503866,89.41574936494496,85,85,147,size_85x85_run_004_seed_123,123
16.484913270175753,89.41630946711118,85,85,147,size_85x85_run_004_seed_123,123
16.484977140536326,89.41686951000106,85,85,147,size_85x85_run_004_seed_123,123
16.48517585703115,89.417429493624,85,85,147,size_85x85_run_004_seed_123,123
16.48519629291894,89.41798941798942,85,85,147,size_85x85_run_004_seed_123,123
