time,conversion,size_x,size_y,n_seeds,run_id,rng_seed
14.11336091597624,74.20353411582613,75,75,115,size_75x75_run_002_seed_123,123
14.113535687440674,74.20686097498066,75,75,115,size_75x75_run_002_seed_123,123
14.11369621643514,74.21018697614443,75,75,115,size_75x75_run_002_seed_123,123
14.11408610539916,74.21351211964931,75,75,115,size_75x75_run_002_seed_123,123
14.114092190607165,74.216836405827,75,75,115,size_75x75_run_002_seed_123,123
14.114201299457932,74.22015983500903,75,75,115,size_75x75_run_002_seed_123,123
14.114443927077534,74.22348240752675,75,75,115,size_75x75_run_002_seed_123,123
14.11507781863291,74.22680412371135,75,75,115,size_75x75_run_002_seed_123,123
14.11536890009764,74.23012498389383,75,75,115,size_75x75_run_002_seed_123,123
14.116382005373936,74.23344498840505,75,75,115,size_75x75_run_002_seed_123,123
14.118237721630294,74.23676413757569,75,75,115,size_75x75_run_002_seed_123,123
14.11850584111427,74.24008243173623,75,75,115,size_75x75_run_002_seed_123,123
14.120423860254364,74.243399871217,75,75,115,size_75x75_run_002_seed_123,123
14.120783905012328,74.24671645634818,75,75,115,size_75x75_run_002_seed_123,123
14.12128275538136,74.25003218745977,75,75,115,size_75x75_run_002_seed_123,123
14.121727883625889,74.25334706488157,75,75,115,size_75x75_run_002_seed_123,123
14.121883882025216,74.25666108894323,75,75,115,size_75x75_run_002_seed_123,123
14.122089345986925,74.25997425997426,75,75,115,size_75x75_run_002_seed_123,123
14.122526857789678,74.26328657830396,75,75,115,size_75x75_run_002_seed_123,123
14.122554632251791,74.26659804426146,75,75,115,size_75x75_run_002_seed_123,123
14.123614197153719,74.26990865817574,75,75,115,size_75x75_run_002_seed_123,123
14.123626809266517,74.27321842037561,75,75,115,size_75x75_run_002_seed_123,123
14.126070151096176,74.27652733118971,75,75,115,size_75x75_run_002_seed_123,123
14.126230540413573,74.2798353909465,75,75,115,size_75x75_run_002_seed_123,123
14.127664526514334,74.28314259997428,75,75,115,size_75x75_run_002_seed_123,123
14.128171804141402,74.28644895860118,75,75,115,size_75x75_run_002_seed_123,123
14.1288428551016,74.28975446715516,75,75,115,size_75x75_run_002_seed_123,123
14.129974573132518,74.293059125964,75,75,115,size_75x75_run_002_seed_123,123
14.131317920805166,74.29636293535535,75,75,115,size_75x75_run_002_seed_123,123
14.131561144597892,74.29966589565664,75,75,115,size_75x75_run_002_seed_123,123
14.131802458194327,74.30296800719518,75,75,115,size_75x75_run_002_seed_123,123
14.132206686602172,74.30626927029805,75,75,115,size_75x75_run_002_seed_123,123
14.13269308765991,74.30956968529223,75,75,115,size_75x75_run_002_seed_123,123
14.13269346825855,74.3128692525045,75,75,115,size_75x75_run_002_seed_123,123
14.132877631338616,74.31616797226145,75,75,115,size_75x75_run_002_seed_123,123
14.133398233972235,74.31946584488958,75,75,115,size_75x75_run_002_seed_123,123
14.134817358501323,74.31946584488958,75,75,115,size_75x75_run_002_seed_123,123
14.135410053147648,74.32276287071511,75,75,115,size_75x75_run_002_seed_123,123
14.135987367922292,74.32605905006419,75,75,115,size_75x75_run_002_seed_123,123
14.136182767723422,74.32935438326274,75,75,115,size_75x75_run_002_seed_123,123
14.136732157194253,74.33264887063655,75,75,115,size_75x75_run_002_seed_123,123
14.136789898956213,74.33594251251124,75,75,115,size_75x75_run_002_seed_123,123
14.136951890749392,74.33923530921221,75,75,115,size_75x75_run_002_seed_123,123
14.137478758442027,74.34252726106479,75,75,115,size_75x75_run_002_seed_123,123
14.138278440575112,74.34581836839405,75,75,115,size_75x75_run_002_seed_123,123
14.138520672611282,74.34910863152494,75,75,115,size_75x75_run_002_seed_123,123
14.138763806099172,74.35239805078226,75,75,115,size_75x75_run_002_seed_123,123
14.139835673862674,74.35239805078226,75,75,115,size_75x75_run_002_seed_123,123
14.14047251883521,74.35568662649058,75,75,115,size_75x75_run_002_seed_123,123
14.140572629162655,74.35897435897436,75,75,115,size_75x75_run_002_seed_123,123
14.14066533944393,74.36226124855789,75,75,115,size_75x75_run_002_seed_123,123
14.141058351537763,74.36554729556524,75,75,115,size_75x75_run_002_seed_123,123
14.14146213242665,74.3688325003204,75,75,115,size_75x75_run_002_seed_123,123
14.141548387915284,74.37211686314711,75,75,115,size_75x75_run_002_seed_123,123
14.141806892225777,74.375400384369,75,75,115,size_75x75_run_002_seed_123,123
14.142603683510577,74.3786830643095,75,75,115,size_75x75_run_002_seed_123,123
14.142663327727597,74.38196490329192,75,75,115,size_75x75_run_002_seed_123,123
14.142891428473694,74.38524590163934,75,75,115,size_75x75_run_002_seed_123,123
14.143047688415177,74.38852605967473,75,75,115,size_75x75_run_002_seed_123,123
14.143163942250117,74.39180537772087,75,75,115,size_75x75_run_002_seed_123,123
14.1432049175662,74.39508385610037,75,75,115,size_75x75_run_002_seed_123,123
14.143354155432881,74.39836149513569,75,75,115,size_75x75_run_002_seed_123,123
14.143682285083276,74.39836149513569,75,75,115,size_75x75_run_002_seed_123,123
14.14384209455298,74.40163829514911,75,75,115,size_75x75_run_002_seed_123,123
14.14398445230685,74.40491425646276,75,75,115,size_75x75_run_002_seed_123,123
14.144392598328382,74.40818937939859,75,75,115,size_75x75_run_002_seed_123,123
14.144582361635171,74.4114636642784,75,75,115,size_75x75_run_002_seed_123,123
14.147445725642562,74.41473711142382,75,75,115,size_75x75_run_002_seed_123,123
14.147460141485846,74.41800972115631,75,75,115,size_75x75_run_002_seed_123,123
14.147766283940753,74.42128149379717,75,75,115,size_75x75_run_002_seed_123,123
14.147864336179776,74.42455242966753,75,75,115,size_75x75_run_002_seed_123,123
14.149130361357743,74.42782252908835,75,75,115,size_75x75_run_002_seed_123,123
14.1499432241441,74.43109179238047,75,75,115,size_75x75_run_002_seed_123,123
14.150062878174637,74.4343602198645,75,75,115,size_75x75_run_002_seed_123,123
14.151317903186253,74.43762781186093,75,75,115,size_75x75_run_002_seed_123,123
14.153458581297532,74.4408945686901,75,75,115,size_75x75_run_002_seed_123,123
14.155417344076143,74.44416049067212,75,75,115,size_75x75_run_002_seed_123,123
14.156093812213852,74.44416049067212,75,75,115,size_75x75_run_002_seed_123,123
14.15671688436066,74.447425578127,75,75,115,size_75x75_run_002_seed_123,123
14.157886819592262,74.447425578127,75,75,115,size_75x75_run_002_seed_123,123
14.158761877036198,74.45068983137455,75,75,115,size_75x75_run_002_seed_123,123
14.158779226873998,74.45395325073446,75,75,115,size_75x75_run_002_seed_123,123
14.158973093578338,74.45721583652617,75,75,115,size_75x75_run_002_seed_123,123
14.159407536321329,74.45721583652617,75,75,115,size_75x75_run_002_seed_123,123
14.159859462998616,74.46047758906909,75,75,115,size_75x75_run_002_seed_123,123
14.160296865154926,74.46373850868233,75,75,115,size_75x75_run_002_seed_123,123
14.160516715221451,74.46699859568491,75,75,115,size_75x75_run_002_seed_123,123
14.162125779227825,74.47025785039571,75,75,115,size_75x75_run_002_seed_123,123
14.162410358673476,74.47351627313338,75,75,115,size_75x75_run_002_seed_123,123
14.162816218678657,74.47677386421644,75,75,115,size_75x75_run_002_seed_123,123
14.16319056359043,74.48003062396326,75,75,115,size_75x75_run_002_seed_123,123
14.16431370936556,74.48003062396326,75,75,115,size_75x75_run_002_seed_123,123
14.16512054408852,74.48328655269202,75,75,115,size_75x75_run_002_seed_123,123
14.165639608933017,74.48654165072075,75,75,115,size_75x75_run_002_seed_123,123
14.165759074712364,74.48979591836735,75,75,115,size_75x75_run_002_seed_123,123
14.166991779010132,74.4930493559495,75,75,115,size_75x75_run_002_seed_123,123
14.168527863832562,74.49630196378475,75,75,115,size_75x75_run_002_seed_123,123
14.168889079738715,74.49955374219049,75,75,115,size_75x75_run_002_seed_123,123
14.169155043567503,74.50280469148393,75,75,115,size_75x75_run_002_seed_123,123
14.169361458317368,74.50605481198215,75,75,115,size_75x75_run_002_seed_123,123
14.169940783641573,74.50930410400204,75,75,115,size_75x75_run_002_seed_123,123
14.17100794903041,74.51255256786033,75,75,115,size_75x75_run_002_seed_123,123
14.171233679394573,74.5158002038736,75,75,115,size_75x75_run_002_seed_123,123
14.17125203594202,74.51904701235826,75,75,115,size_75x75_run_002_seed_123,123
14.17169804247558,74.52229299363057,75,75,115,size_75x75_run_002_seed_123,123
14.172064652850551,74.52553814800662,75,75,115,size_75x75_run_002_seed_123,123
14.172334907790527,74.52878247580234,75,75,115,size_75x75_run_002_seed_123,123
14.173012888655101,74.5320259773335,75,75,115,size_75x75_run_002_seed_123,123
14.173372148123887,74.5352686529157,75,75,115,size_75x75_run_002_seed_123,123
14.173550634169716,74.53851050286443,75,75,115,size_75x75_run_002_seed_123,123
14.173951836969865,74.54175152749491,75,75,115,size_75x75_run_002_seed_123,123
14.174233955993836,74.54499172712231,75,75,115,size_75x75_run_002_seed_123,123
14.17433797219359,74.54823110206159,75,75,115,size_75x75_run_002_seed_123,123
14.174468617343079,74.54823110206159,75,75,115,size_75x75_run_002_seed_123,123
14.175184314955382,74.55146965262756,75,75,115,size_75x75_run_002_seed_123,123
14.175305463249,74.55470737913485,75,75,115,size_75x75_run_002_seed_123,123
14.175447193904112,74.55794428189797,75,75,115,size_75x75_run_002_seed_123,123
14.17595075036753,74.56118036123124,75,75,115,size_75x75_run_002_seed_123,123
14.176475272026018,74.56441561744882,75,75,115,size_75x75_run_002_seed_123,123
14.17676710431355,74.5676500508647,75,75,115,size_75x75_run_002_seed_123,123
14.1785810922843,74.57088366179275,75,75,115,size_75x75_run_002_seed_123,123
14.178955641453511,74.57411645054665,75,75,115,size_75x75_run_002_seed_123,123
14.17898962025322,74.57734841743994,75,75,115,size_75x75_run_002_seed_123,123
14.17939644007704,74.58057956278597,75,75,115,size_75x75_run_002_seed_123,123
14.179547388993523,74.58380988689795,75,75,115,size_75x75_run_002_seed_123,123
14.179635182544784,74.58703939008895,75,75,115,size_75x75_run_002_seed_123,123
14.180139424277227,74.59026807267183,75,75,115,size_75x75_run_002_seed_123,123
14.181476335155958,74.59349593495935,75,75,115,size_75x75_run_002_seed_123,123
14.181687829034022,74.59672297726406,75,75,115,size_75x75_run_002_seed_123,123
14.18203773140414,74.59672297726406,75,75,115,size_75x75_run_002_seed_123,123
14.18256479375323,74.59994919989839,75,75,115,size_75x75_run_002_seed_123,123
14.182637111136625,74.60317460317461,75,75,115,size_75x75_run_002_seed_123,123
14.183526131339253,74.60639918740478,75,75,115,size_75x75_run_002_seed_123,123
14.183832297273762,74.60962295290085,75,75,115,size_75x75_run_002_seed_123,123
14.184408719560722,74.61284589997462,75,75,115,size_75x75_run_002_seed_123,123
14.184602034661532,74.61284589997462,75,75,115,size_75x75_run_002_seed_123,123
14.184839834896579,74.61606802893769,75,75,115,size_75x75_run_002_seed_123,123
14.185086685224528,74.61928934010153,75,75,115,size_75x75_run_002_seed_123,123
14.185201418454529,74.62250983377744,75,75,115,size_75x75_run_002_seed_123,123
14.186692949142266,74.62572951027659,75,75,115,size_75x75_run_002_seed_123,123
14.187194872277413,74.62894836990993,75,75,115,size_75x75_run_002_seed_123,123
14.187219834746541,74.63216641298833,75,75,115,size_75x75_run_002_seed_123,123
14.188470328480749,74.63538363982245,75,75,115,size_75x75_run_002_seed_123,123
14.188882247617261,74.6386000507228,75,75,115,size_75x75_run_002_seed_123,123
14.189269994302652,74.64181564599974,75,75,115,size_75x75_run_002_seed_123,123
14.189611601749382,74.64503042596348,75,75,115,size_75x75_run_002_seed_123,123
14.189769258442603,74.64824439092406,75,75,115,size_75x75_run_002_seed_123,123
14.190142926583707,74.65145754119138,75,75,115,size_75x75_run_002_seed_123,123
14.190786299798996,74.65466987707515,75,75,115,size_75x75_run_002_seed_123,123
14.191109724246944,74.65788139888495,75,75,115,size_75x75_run_002_seed_123,123
14.191311961511435,74.6610921069302,75,75,115,size_75x75_run_002_seed_123,123
14.191452139800031,74.66430200152014,75,75,115,size_75x75_run_002_seed_123,123
14.192346603875125,74.6675110829639,75,75,115,size_75x75_run_002_seed_123,123
14.192572164397507,74.67071935157041,75,75,115,size_75x75_run_002_seed_123,123
14.19353775640555,74.67392680764847,75,75,115,size_75x75_run_002_seed_123,123
14.193568682174364,74.6771334515067,75,75,115,size_75x75_run_002_seed_123,123
14.194487189423922,74.6803392834536,75,75,115,size_75x75_run_002_seed_123,123
14.195130425261675,74.6803392834536,75,75,115,size_75x75_run_002_seed_123,123
14.196483238054789,74.68354430379746,75,75,115,size_75x75_run_002_seed_123,123
14.19752377536088,74.68674851284648,75,75,115,size_75x75_run_002_seed_123,123
14.197887258726237,74.68995191090862,75,75,115,size_75x75_run_002_seed_123,123
14.198109575274318,74.69315449829179,75,75,115,size_75x75_run_002_seed_123,123
14.198607084746952,74.69635627530364,75,75,115,size_75x75_run_002_seed_123,123
14.198954990972409,74.69955724225173,75,75,115,size_75x75_run_002_seed_123,123
14.199892437502838,74.70275739944347,75,75,115,size_75x75_run_002_seed_123,123
14.200122060200634,74.70595674718604,75,75,115,size_75x75_run_002_seed_123,123
14.200199179272314,74.70915528578655,75,75,115,size_75x75_run_002_seed_123,123
14.2010377350026,74.7123530155519,75,75,115,size_75x75_run_002_seed_123,123
14.202237188474752,74.71554993678888,75,75,115,size_75x75_run_002_seed_123,123
14.202474104435215,74.71874604980407,75,75,115,size_75x75_run_002_seed_123,123
14.202577421243001,74.72194135490395,75,75,115,size_75x75_run_002_seed_123,123
14.203483654427746,74.7251358523948,75,75,115,size_75x75_run_002_seed_123,123
14.203662372708376,74.72832954258276,75,75,115,size_75x75_run_002_seed_123,123
14.204035844226214,74.73152242577385,75,75,115,size_75x75_run_002_seed_123,123
14.204385923891056,74.73471450227387,75,75,115,size_75x75_run_002_seed_123,123
14.204505622454546,74.73790577238853,75,75,115,size_75x75_run_002_seed_123,123
14.204597668879485,74.74109623642335,75,75,115,size_75x75_run_002_seed_123,123
14.204681567428764,74.74428589468367,75,75,115,size_75x75_run_002_seed_123,123
14.205646807835016,74.74747474747475,75,75,115,size_75x75_run_002_seed_123,123
14.206902150085044,74.75066279510163,75,75,115,size_75x75_run_002_seed_123,123
14.207079851285004,74.75385003786923,75,75,115,size_75x75_run_002_seed_123,123
14.207242081376327,74.75703647608229,75,75,115,size_75x75_run_002_seed_123,123
14.207527226085666,74.76022211004543,75,75,115,size_75x75_run_002_seed_123,123
14.207710856799082,74.76340694006309,75,75,115,size_75x75_run_002_seed_123,123
14.207915914470616,74.76659096643957,75,75,115,size_75x75_run_002_seed_123,123
14.208906646816375,74.769774189479,75,75,115,size_75x75_run_002_seed_123,123
14.20919701541501,74.77295660948536,75,75,115,size_75x75_run_002_seed_123,123
14.209609951344646,74.77613822676251,75,75,115,size_75x75_run_002_seed_123,123
14.209995972767372,74.77931904161412,75,75,115,size_75x75_run_002_seed_123,123
14.210127899444096,74.7824990543437,75,75,115,size_75x75_run_002_seed_123,123
14.210152356088715,74.78567826525466,75,75,115,size_75x75_run_002_seed_123,123
14.210322952819565,74.78885667465019,75,75,115,size_75x75_run_002_seed_123,123
14.210385950245952,74.79203428283337,75,75,115,size_75x75_run_002_seed_123,123
14.210394148422813,74.79521109010712,75,75,115,size_75x75_run_002_seed_123,123
14.210890686918747,74.79838709677419,75,75,115,size_75x75_run_002_seed_123,123
14.211207785728032,74.8015623031372,75,75,115,size_75x75_run_002_seed_123,123
14.211301843731137,74.80473670949861,75,75,115,size_75x75_run_002_seed_123,123
14.211465207054305,74.80791031616073,75,75,115,size_75x75_run_002_seed_123,123
14.212174450782856,74.81108312342569,75,75,115,size_75x75_run_002_seed_123,123
14.212352317242305,74.81425513159552,75,75,115,size_75x75_run_002_seed_123,123
14.212776697208362,74.81742634097205,75,75,115,size_75x75_run_002_seed_123,123
14.21306801561343,74.82059675185698,75,75,115,size_75x75_run_002_seed_123,123
14.213707402714435,74.82376636455186,75,75,115,size_75x75_run_002_seed_123,123
14.214588544652438,74.82693517935809,75,75,115,size_75x75_run_002_seed_123,123
14.2149250237315,74.83010319657689,75,75,115,size_75x75_run_002_seed_123,123
14.215427529513478,74.83327041650938,75,75,115,size_75x75_run_002_seed_123,123
14.21572577180789,74.83643683945647,75,75,115,size_75x75_run_002_seed_123,123
14.217204872937145,74.83960246571895,75,75,115,size_75x75_run_002_seed_123,123
14.217690055446553,74.84276729559748,75,75,115,size_75x75_run_002_seed_123,123
14.218357277865673,74.84593132939253,75,75,115,size_75x75_run_002_seed_123,123
14.218393090549233,74.84593132939253,75,75,115,size_75x75_run_002_seed_123,123
14.219634893754186,74.84909456740442,75,75,115,size_75x75_run_002_seed_123,123
14.221756382751254,74.85225700993335,75,75,115,size_75x75_run_002_seed_123,123
14.221921187896852,74.85541865727936,75,75,115,size_75x75_run_002_seed_123,123
14.22277442887151,74.8585795097423,75,75,115,size_75x75_run_002_seed_123,123
